url,favs_lognorm
https://habrahabr.ru/company/smi2/blog/317682/,0.788482998989783
https://habrahabr.ru/company/surfingbird/blog/318034/,-0.874021508976645
https://geektimes.ru/post/283866/,0.9036978576469185
https://habrahabr.ru/company/softmart/blog/318030/,-0.159998176585852
https://habrahabr.ru/company/livetyping/blog/317904/,0.4272299490101299
https://habrahabr.ru/company/SECL_GROUP/blog/318038/,0.5180956133320331
https://habrahabr.ru/company/rambler-co/blog/317792/,-0.8922004334294225
https://habrahabr.ru/post/318040/,0.5672544373033247
https://habrahabr.ru/post/318014/,0.6313546735376109
https://habrahabr.ru/company/arcadia/blog/316862/,-0.08779791958024469
https://habrahabr.ru/post/318046/,0.3555640935041764
https://habrahabr.ru/company/ruvds/blog/318048/,0.28616291538615146
https://geektimes.ru/company/makeitlab/blog/280568/,0.5636496430498152
https://geektimes.ru/post/283850/,-0.4219142783365538
https://habrahabr.ru/post/314050/,0.5634352759403727
https://habrahabr.ru/post/318054/,1.3247733586850434
https://habrahabr.ru/post/318052/,0.6423430455994251
https://habrahabr.ru/post/318058/,0.6180453235408004
https://geektimes.ru/company/dell/blog/283872/,-0.5447212508071825
https://habrahabr.ru/company/mailru/blog/318008/,0.19825808747619983
https://habrahabr.ru/company/pt/blog/318050/,-0.010503437634953608
https://habrahabr.ru/post/318060/,-0.5598503113721399
https://habrahabr.ru/company/jugru/blog/317938/,0.2314805237731037
https://habrahabr.ru/post/318056/,-0.05893889573685843
https://geektimes.ru/company/madrobots/blog/283870/,-0.11293921924875702
https://habrahabr.ru/company/pt/blog/318070/,-1.0420734133063378
https://habrahabr.ru/post/318072/,0.022521211697030766
https://habrahabr.ru/company/comparex/blog/318078/,0.35826764728410765
https://habrahabr.ru/company/icl_services/blog/318084/,0.6206498721516835
https://habrahabr.ru/post/318086/,0.6509122901895067
https://geektimes.ru/post/283876/,-0.5361364843994024
https://habrahabr.ru/company/geekbrains/blog/318074/,-1.0231784221625808
https://geektimes.ru/post/283878/,0.13005356485441388
https://habrahabr.ru/post/317878/,0.2102643235449279
https://habrahabr.ru/post/318096/,0.8711671537688008
https://habrahabr.ru/company/plesk/blog/318100/,-0.1759418721735179
https://habrahabr.ru/company/smartprogress/blog/317778/,0.20236981557982772
https://habrahabr.ru/company/everydaytools/blog/317232/,0.018641338768269636
https://geektimes.ru/company/nag/blog/283886/,0.09082105802362561
https://habrahabr.ru/company/regberry/blog/318068/,0.30935241816011766
https://habrahabr.ru/company/netcracker/blog/318088/,0.09042949081866541
https://habrahabr.ru/post/318102/,0.33880616896776294
https://geektimes.ru/post/283892/,0.4180059879038146
https://habrahabr.ru/post/318104/,-0.08712039997430474
https://geektimes.ru/company/pult/blog/283888/,0.19642672287006605
https://habrahabr.ru/post/318106/,1.042467293614232
https://geektimes.ru/post/283894/,-0.4979670363840637
https://geektimes.ru/company/top3dshop/blog/283890/,-0.03099356774638881
https://habrahabr.ru/company/badoo/blog/317864/,0.45676520320459624
https://habrahabr.ru/post/318110/,1.142071458550513
https://geektimes.ru/post/283884/,-0.7043056095261837
https://habrahabr.ru/post/318112/,-0.044333965039022094
https://habrahabr.ru/post/317996/,0.2126231601068792
https://habrahabr.ru/post/318120/,0.5879966747085857
https://habrahabr.ru/post/318122/,-0.48427518209080755
https://habrahabr.ru/company/mailru/blog/318116/,-0.2576414468252448
https://geektimes.ru/post/283900/,0.7181699873958466
https://habrahabr.ru/post/318126/,0.2733043986271866
https://habrahabr.ru/company/pt/blog/318128/,0.6655407527275521
https://geektimes.ru/company/ibm/blog/283902/,-0.4930962738050382
https://geektimes.ru/company/waves/blog/283904/,-0.7219949555728414
https://geektimes.ru/post/283906/,-0.8838037127094014
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.581686561276474
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.8468399244088108
https://habrahabr.ru/post/318138/,0.2740913361112931
https://habrahabr.ru/post/318118/,0.78692500307961
https://habrahabr.ru/company/planado/blog/318140/,-0.6925205918889921
https://geektimes.ru/company/innos/blog/283908/,0.76139247016133
https://geektimes.ru/company/mailru/blog/283898/,-0.3771710619640677
https://habrahabr.ru/company/jugru/blog/317972/,-0.20765486855802331
https://habrahabr.ru/post/318146/,1.0832844519582492
https://habrahabr.ru/company/miip/blog/317398/,-0.29335204331170517
https://habrahabr.ru/post/318148/,0.5034947933184245
https://habrahabr.ru/post/318066/,0.3515547353104931
https://habrahabr.ru/post/318154/,-0.45590683357518114
https://geektimes.ru/post/283912/,-0.3429920483985507
https://geektimes.ru/post/283916/,-0.07537046891118473
https://habrahabr.ru/post/318162/,1.5710971364805006
https://geektimes.ru/post/283914/,0.8179792536905484
https://habrahabr.ru/post/317906/,0.8595479537939005
https://habrahabr.ru/company/kingservers/blog/318172/,-1.0062194184418003
https://geektimes.ru/post/283918/,-0.8079687356616396
https://geektimes.ru/post/283920/,-0.5721572486033794
https://habrahabr.ru/post/318180/,-0.8316203499192094
https://habrahabr.ru/post/318182/,-0.4012631228129596
https://geektimes.ru/company/dadget/blog/283924/,-0.23615657416056682
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.4091214123135761
https://habrahabr.ru/post/318174/,0.6966247018222042
https://geektimes.ru/company/lakhta_center/blog/283836/,0.17516772916389556
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.5446111234961354
https://habrahabr.ru/company/croc/blog/318184/,0.6447335682136366
https://habrahabr.ru/company/dataline/blog/318188/,0.10993752306992671
https://habrahabr.ru/post/317932/,-0.6753794044624395
https://habrahabr.ru/company/it-grad/blog/316290/,-0.5309000621757851
https://habrahabr.ru/company/testutor/blog/318080/,-0.791087558658839
https://geektimes.ru/company/nag/blog/283926/,-0.5865513093928154
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.7310221555818487
https://geektimes.ru/post/283930/,0.7865253803165927
https://habrahabr.ru/post/318190/,0.9196128375696764
https://habrahabr.ru/post/317856/,0.2298971163514894
https://habrahabr.ru/post/318198/,1.0341376582805946
https://geektimes.ru/company/hashflare/blog/283882/,-0.3325841636610829
https://geektimes.ru/post/283874/,1.6879717568282167
https://habrahabr.ru/post/318204/,0.6209342190829775
https://geektimes.ru/post/283934/,-1.186965517556594
https://habrahabr.ru/company/wrike/blog/318136/,0.27518736910027586
https://habrahabr.ru/company/npl/blog/318208/,-0.12946478723289087
https://habrahabr.ru/post/318210/,0.30371099826502634
https://habrahabr.ru/post/317836/,0.15543704439275047
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6792192375821441
https://geektimes.ru/post/283512/,0.5059831467162396
https://geektimes.ru/post/283936/,-1.080117599786324
https://habrahabr.ru/post/318216/,0.4342755152424368
https://habrahabr.ru/post/318214/,1.289269941785138
https://geektimes.ru/post/283940/,0.024693556806760622
https://habrahabr.ru/company/everydaytools/blog/318212/,0.4992914178731166
https://geektimes.ru/post/283938/,0.5116118128294637
https://habrahabr.ru/company/supereon/blog/318218/,-0.1553088869660188
https://habrahabr.ru/post/318220/,0.003347051975483545
https://habrahabr.ru/post/318224/,0.29803291453490716
https://geektimes.ru/post/283910/,0.4636773907114883
https://habrahabr.ru/post/318228/,0.5412515842649224
https://habrahabr.ru/post/318230/,-0.14064465533188844
https://habrahabr.ru/company/scorocode/blog/317450/,-0.15293438943139526
https://habrahabr.ru/post/318232/,0.3905248977454966
https://habrahabr.ru/company/jugru/blog/318168/,-0.7355031503868315
https://geektimes.ru/post/283946/,-0.42677847433691396
https://habrahabr.ru/post/318236/,0.5977655058303367
https://geektimes.ru/company/mailru/blog/283942/,0.07126331541031572
https://habrahabr.ru/post/318234/,0.3578763519932642
https://habrahabr.ru/post/318240/,0.467203225501585
https://habrahabr.ru/company/ibm/blog/318246/,-1.2003524721838423
https://habrahabr.ru/company/pt/blog/318250/,-0.5485903512121052
https://habrahabr.ru/post/318254/,0.8269651222276199
https://habrahabr.ru/post/317884/,0.7130433668481523
https://habrahabr.ru/post/318256/,0.7825326961925572
https://habrahabr.ru/post/317158/,0.8526278188366884
https://habrahabr.ru/post/318264/,-0.3466849268735399
https://geektimes.ru/post/283952/,-0.4789075858096913
https://habrahabr.ru/post/318258/,0.13269335182526318
https://habrahabr.ru/post/318200/,-0.08493470930983213
https://habrahabr.ru/post/318268/,0.5592107282015185
https://geektimes.ru/post/283956/,0.07019059138556974
https://geektimes.ru/post/283950/,-0.20968858346862332
https://habrahabr.ru/post/318274/,0.5476754407149375
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.4180168057224889
https://geektimes.ru/post/283962/,0.7388518358862146
https://habrahabr.ru/company/ncloudtech/blog/318044/,0.06039103747786299
https://geektimes.ru/company/pult/blog/283960/,0.18099771381829888
https://habrahabr.ru/post/318276/,-0.03807880242388442
https://habrahabr.ru/post/318278/,0.7099887833775267
https://habrahabr.ru/company/it-grad/blog/316292/,-0.14072763720060913
https://habrahabr.ru/company/selectel/blog/318284/,0.5939358985481427
https://habrahabr.ru/company/1cloud/blog/318286/,0.6438818661989542
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.9197591809455667
https://habrahabr.ru/company/parallels/blog/318170/,-0.23167041564850413
https://habrahabr.ru/company/microsoft/blog/318130/,0.052779837358446394
https://habrahabr.ru/company/exante/blog/318272/,0.610782044996694
https://habrahabr.ru/post/318292/,-0.254361633862638
https://geektimes.ru/post/283968/,0.6671098193900953
https://habrahabr.ru/post/318296/,0.4290357194476281
https://geektimes.ru/company/audiomania/blog/283966/,-0.10313763631495654
https://geektimes.ru/post/283964/,0.730852467842927
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.5685337374837044
https://habrahabr.ru/company/contell/blog/317382/,0.5125228718821477
https://geektimes.ru/post/283974/,-0.8006245348230104
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.21346529405649609
https://habrahabr.ru/company/qiwi/blog/318300/,-0.6106083032456531
https://habrahabr.ru/post/318242/,0.7241476373054041
https://geektimes.ru/company/top3dshop/blog/283976/,0.25605687768864294
https://habrahabr.ru/post/318302/,-0.47743965240343034
https://habrahabr.ru/post/318306/,0.7932882109064985
https://geektimes.ru/post/283972/,0.6426808082509516
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.626677342138727
https://habrahabr.ru/company/muk/blog/318310/,-0.12697874182841132
https://geektimes.ru/post/283984/,1.1904924574700715
https://geektimes.ru/post/283980/,-1.1264838500976233
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.17884768572903695
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.09256370780984852
https://habrahabr.ru/company/1cloud/blog/318316/,-0.20171378009168964
https://habrahabr.ru/post/318318/,0.41818802329642535
https://habrahabr.ru/post/318320/,-0.30172873529876976
https://habrahabr.ru/post/318324/,0.7562589109621638
https://habrahabr.ru/company/ruvds/blog/318322/,0.4492122515589455
https://habrahabr.ru/post/317552/,-0.5591631369622243
https://geektimes.ru/post/283986/,-0.07379154624913883
https://geektimes.ru/company/madrobots/blog/283944/,0.04778589128610807
https://geektimes.ru/company/advocam/blog/283982/,0.05721534319156055
https://geektimes.ru/post/283990/,0.13166540135160348
https://geektimes.ru/post/283958/,0.9711063645160894
https://geektimes.ru/company/hfhe/blog/283988/,0.2902597924659669
https://geektimes.ru/company/genotek/blog/283992/,0.40202167202637273
https://habrahabr.ru/post/318150/,0.046270358265603356
https://habrahabr.ru/post/318330/,0.06698930252280959
https://geektimes.ru/post/283994/,0.5974678214884568
https://habrahabr.ru/post/318042/,-0.16549242920314713
https://habrahabr.ru/company/piter/blog/318334/,-0.20637135875550547
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.3604099043786181
https://geektimes.ru/post/283996/,-0.12007417814595425
https://geektimes.ru/post/283998/,-0.10721036663004158
https://geektimes.ru/post/284000/,0.25212117506934484
https://geektimes.ru/post/284002/,0.4615900710473503
https://habrahabr.ru/post/318352/,0.7762284830803415
https://geektimes.ru/post/284004/,-0.11229577106910149
https://habrahabr.ru/post/318342/,0.29524141454833885
https://habrahabr.ru/company/kingservers/blog/318354/,0.23285531036673301
https://geektimes.ru/post/284006/,-0.3219617925224899
https://habrahabr.ru/post/318340/,0.1177768781298962
https://geektimes.ru/post/284008/,0.6190820051841731
https://habrahabr.ru/post/318364/,1.1710829293371774
https://habrahabr.ru/post/318366/,0.7300152570310494
https://habrahabr.ru/post/318368/,0.9238375262364772
https://habrahabr.ru/post/318372/,0.5951160026455071
https://geektimes.ru/company/pult/blog/284018/,0.06655576449578926
https://habrahabr.ru/post/318370/,-1.0204052494696707
https://geektimes.ru/post/284022/,0.09185239793888747
https://geektimes.ru/post/284026/,0.4894133672105433
https://habrahabr.ru/post/318362/,-0.155953121499056
https://habrahabr.ru/post/318378/,0.7306455178526422
https://geektimes.ru/post/284028/,-0.046134863584282926
https://geektimes.ru/post/284024/,1.2295654534513087
https://habrahabr.ru/post/318374/,0.10689145506665536
https://geektimes.ru/post/284030/,-0.1425364791743449
https://geektimes.ru/post/283590/,1.1438880031770682
https://geektimes.ru/post/284032/,0.3969201485608219
https://geektimes.ru/company/top3dshop/blog/284034/,0.5848239021250826
https://habrahabr.ru/post/318386/,0.777678296445906
https://geektimes.ru/post/284036/,0.0649101243450645
https://habrahabr.ru/post/318388/,0.7641138971782987
https://geektimes.ru/post/284042/,0.2733085069248061
https://habrahabr.ru/post/318392/,0.32524111787633525
https://geektimes.ru/post/284044/,0.24869709294689007
https://geektimes.ru/post/284046/,0.3362264461195845
https://geektimes.ru/post/284050/,-0.33194247444270664
https://geektimes.ru/post/284054/,0.27504753896349654
https://geektimes.ru/post/283954/,-0.05102530472507194
https://habrahabr.ru/company/zfort/blog/318404/,0.8720303751560916
https://habrahabr.ru/company/kingservers/blog/318406/,-0.28405542560914854
https://habrahabr.ru/company/zfort/blog/318410/,0.01672342297124107
https://habrahabr.ru/post/318412/,0.19345877063043282
https://habrahabr.ru/post/318416/,-0.12014611109319964
https://geektimes.ru/post/283880/,0.9872511139244602
https://habrahabr.ru/post/318384/,1.0169108888806306
https://habrahabr.ru/post/318424/,0.2537324686577672
https://geektimes.ru/company/nag/blog/284064/,-0.15635093468654584
https://habrahabr.ru/post/317760/,0.11460741832081578
https://habrahabr.ru/post/316234/,0.8933406414626821
https://habrahabr.ru/company/mosigra/blog/318428/,-0.15711970415625023
https://habrahabr.ru/company/microsoft/blog/318178/,-0.7134811486854259
https://habrahabr.ru/post/314376/,0.7770545847552625
https://habrahabr.ru/company/smartprogress/blog/318390/,0.10839852506011535
https://habrahabr.ru/company/cbs/blog/318326/,0.01857338177073957
https://habrahabr.ru/post/318164/,0.8672919598749642
https://habrahabr.ru/company/abbyy/blog/318328/,-0.28704649052478637
https://habrahabr.ru/company/pc-administrator/blog/318414/,-0.6847416485851693
https://geektimes.ru/company/audiomania/blog/284068/,0.03756170410834997
https://geektimes.ru/post/283742/,-0.2490365094761718
https://habrahabr.ru/company/1cloud/blog/318430/,0.37017377580253863
https://habrahabr.ru/post/318434/,0.45371299853229563
https://geektimes.ru/post/284070/,0.5970987568075302
https://habrahabr.ru/company/infopulse/blog/318396/,0.1402544829694563
https://geektimes.ru/post/280560/,0.6673403384380303
https://habrahabr.ru/post/318376/,0.39203433035668966
https://habrahabr.ru/post/318440/,-0.4423899947008282
https://habrahabr.ru/company/vasexperts/blog/316278/,-0.03614707003574898
https://geektimes.ru/company/hfhe/blog/284058/,-0.44624107607005725
