session_id,target
53098,6.131164040826754e-05
53099,1.6412729546388078e-05
53100,4.886379597116215e-05
53101,1.1503993519487557e-05
53102,0.0037035478623826143
53103,0.0011351240059511863
53104,0.966158981900827
53105,1.9436458604577248e-05
53106,2.580581378178302e-05
53107,0.0005500543739825138
53108,0.00013431680823658922
53109,4.1098040745219493e-05
53110,0.0004983456500271232
53111,0.006971843827454726
53112,3.710470032481983e-05
53113,0.0012356423762507074
53114,0.00010183676363808441
53115,0.00011471842324803988
53116,0.0002461827938703522
53117,0.0005038748283874404
53118,0.0007528029322697328
53119,0.003020364492643345
53120,0.005761957560123103
53121,2.537507930266422e-06
53122,0.001566216686319075
53123,2.192916758521941e-05
53124,0.0065308778733774745
53125,2.337207432780433e-05
53126,8.510729952555506e-06
53127,0.0012197803647048028
53128,4.932480974525062e-06
53129,0.0008778520383244369
53130,0.006915948371296757
53131,3.425545670965777e-05
53132,0.0013477424114553898
53133,0.004783815124973575
53134,5.534046011876492e-06
53135,6.904345889755862e-05
53136,0.00026982060479366257
53137,2.8651267017401016e-05
53138,0.004104830102812572
53139,0.0002928413072471992
53140,2.429680687002711e-05
53141,8.242637722705066e-05
53142,0.0016389641093266028
53143,5.632741170218729e-06
53144,0.006288894688885573
53145,0.10811116006544627
53146,7.654741718465213e-06
53147,2.2332606731190126e-05
53148,0.0007555849673929962
53149,0.0018248300937439975
53150,0.0013554454099384064
53151,0.003645717361273553
53152,0.00207852550065465
53153,0.00959003682891206
53154,9.113338651130473e-06
53155,0.0001822647872909936
53156,0.0005262171060266212
53157,9.099355860486011e-05
53158,0.00032889030889483194
53159,0.009183572973976671
53160,0.015839170880651263
53161,0.0006961954682997905
53162,0.0027375648654461757
53163,0.00010677243068624193
53164,0.0027142034125959306
53165,0.00045127968263717185
53166,0.0004504044094146558
53167,0.00033548748564132027
53168,6.416075775554209e-06
53169,6.450379882255868e-05
53170,0.001152612548621243
53171,0.018851391601133888
53172,0.00700520493104836
53173,2.848220904431968e-05
53174,8.942553709799793e-05
53175,6.756305060089715e-05
53176,0.009908188991934701
53177,0.003361622731642644
53178,0.0034230716881862217
53179,0.001659586992089352
53180,0.00048548124645412757
53181,0.0004921847948551152
53182,1.411928291696299e-05
53183,0.008146045131311832
53184,0.1096870405539572
53185,1.3206185831868755e-05
53186,2.1439093753179112e-05
53187,4.063803471533703e-05
53188,0.03489101085745455
53189,0.0010475270231417454
53190,0.0010520146910067338
53191,0.00011979137458596643
53192,2.2255362344182412e-05
53193,0.00010540144396966679
53194,1.9476278198603593e-05
53195,0.000942021984267447
53196,0.012606052766840547
53197,0.005147372612918693
53198,0.0011479460442316194
53199,1.1378086352132903e-05
53200,5.984428861856596e-05
53201,0.001491001667159984
53202,0.00023230769266331422
53203,0.0002921696038797528
53204,0.0007618655105726903
53205,0.0019208625814692972
53206,8.18308431700127e-06
53207,0.0005660344205402605
53208,8.46383149711356e-06
53209,0.0059318400935242915
53210,0.011246483507731714
53211,8.760945275054779e-06
53212,0.0002395903697654554
53213,1.9436458604577248e-05
53214,0.00015735982291622207
53215,0.00038855216500900057
53216,7.735471617535114e-06
53217,0.0003861950344835497
53218,0.00015637747146234773
53219,0.0007380524523908512
53220,1.722983681332601e-06
53221,7.280696118512708e-06
53222,6.356962703624744e-05
53223,0.0009217017760676543
53224,6.5813325495696e-06
53225,0.0009749414780658028
53226,0.003625277809582625
53227,0.0009071753002122142
53228,5.442733824485972e-06
53229,7.497728251115981e-05
53230,0.0002721514792115034
53231,1.5239586759974548e-05
53232,2.3119834106584116e-05
53233,1.7368335166395753e-05
53234,8.647481244591306e-05
53235,0.0003110428688562884
53236,0.001208939719105841
53237,0.06259653182392164
53238,0.0016731814730308815
53239,0.003471243810417242
53240,0.01593326933078221
53241,1.365930410140837e-05
53242,2.349036450836169e-05
53243,0.03884205118746516
53244,0.0006773491992835399
53245,0.001365960074370863
53246,0.004410412891164401
53247,0.0008894823910530272
53248,0.0039256939895400385
53249,0.009205758026320099
53250,0.0024569726525923573
53251,0.006760978965429052
53252,1.1281353087010138e-05
53253,0.023526902676173203
53254,1.9707649670526468e-05
53255,6.456826864602258e-05
53256,0.0014689510546333276
53257,0.0012998524471183471
53258,0.003043564387245433
53259,0.00016864038369549886
53260,0.0005344880766043823
53261,5.1957284265446926e-05
53262,0.02301802608228281
53263,0.0005069078442165721
53264,0.00047586852541041283
53265,0.0002159262509623316
53266,6.599544705176114e-06
53267,3.5057910535158536e-05
53268,3.952793825533326e-05
53269,3.657605467573419e-06
53270,1.118085342268466e-05
53271,8.40341720435192e-06
53272,0.00015685375093036068
53273,6.913483478222678e-06
53274,0.004042609440194984
53275,2.3679569279477716e-05
53276,0.48584160474748456
53277,0.001079875006536876
53278,0.0014345839264117437
53279,0.00012152655923376588
53280,0.0002152995709807841
53281,0.002226664178148016
53282,0.00011717667064431674
53283,0.00046865158859624384
53284,0.0006955099228786242
53285,0.000859743710432019
53286,0.0002685526913643586
53287,1.3097586141210258e-05
53288,7.99194087432152e-05
53289,0.0016861368027729022
53290,0.003058283762172764
53291,0.007837252637212166
53292,0.0012966993484531614
53293,0.0003435901365049376
53294,0.0017714521463154844
53295,0.001129773755508413
53296,0.009024886168332325
53297,6.319185938783414e-06
53298,4.861773671347759e-06
53299,0.0005820373596553285
53300,0.0009966981587454745
53301,0.002681786991360719
53302,0.0025050236551293317
53303,0.043111594880543044
53304,0.002016535240641334
53305,0.001196070770150051
53306,0.00022962304294860724
53307,6.539171435640335e-06
53308,0.011271746205170737
53309,3.97333261224853e-06
53310,0.0016034747651963324
53311,1.2107085298003106e-05
53312,0.0003279095637301213
53313,0.0010520146910067338
53314,7.189593454526586e-05
53315,6.900509468269195e-06
53316,0.0023024154691252555
53317,0.0007525219168608175
53318,2.007795474552821e-05
53319,0.00020960354879379233
53320,0.00530537686965034
53321,0.0012039053365903152
53322,0.006780543155763573
53323,0.0011771557951333893
53324,0.0070980376575883845
53325,4.333393393014892e-05
53326,0.0006135914932237014
53327,0.03457542657967657
53328,1.3381191057308579e-05
53329,0.007151300267446509
53330,5.621646584939013e-06
53331,5.675573596930312e-06
53332,0.003690558841928696
53333,0.0038136856775348995
53334,6.558326068992472e-06
53335,0.013551272066945744
53336,0.0005410265865541664
53337,0.012137958462608855
53338,0.00304434441318258
53339,7.476524106670221e-06
53340,0.0001686468127337557
53341,0.0005266163708640468
53342,7.144069734355052e-05
53343,0.0005410265865541664
53344,0.0018206934390610345
53345,0.030235939788960973
53346,3.0358797488302232e-05
53347,0.00034300884104980213
53348,1.5101221211948976e-05
53349,1.3229105294511237e-05
53350,6.357882153080643e-05
53351,0.002887060461417904
53352,0.016722759382529852
53353,0.0011203010566543025
53354,0.0012207795251777801
53355,0.011022820057932316
53356,0.003342604364419332
53357,0.00017468269249084503
53358,0.0978036505523364
53359,6.929378356274995e-05
53360,0.0001570901959689149
53361,0.0043542609888721434
53362,9.336237624988569e-05
53363,0.0002443711778291229
53364,0.0005579019358795985
53365,0.026825062953957368
53366,0.00397754890717645
53367,0.00037555960689271824
53368,2.6243090759498496e-06
53369,0.015327654562752441
53370,0.0008345736405534974
53371,0.009200705259994085
53372,0.0006175991131805859
53373,5.731705949769916e-05
53374,0.0002609009815789805
53375,7.280696118512708e-06
53376,0.00031219491655697573
53377,0.002350658610572582
53378,6.29364358845137e-06
53379,3.5057910535158536e-05
53380,0.00031417616944034185
53381,0.00014927163476043681
53382,0.002016535240641334
53383,0.002350602845804281
53384,1.2765853880977492e-05
53385,7.832125391866324e-06
53386,2.8343661955659737e-05
53387,0.001161083643019199
53388,0.0028150645184340716
53389,3.956985921376397e-06
53390,3.5057910535158536e-05
53391,1.903795454702087e-05
53392,1.5345390322948604e-05
53393,0.0021326576863039703
53394,5.168805026683614e-06
53395,0.00923093522702358
53396,0.003694876048408611
53397,3.4070198610714034e-05
53398,0.004686836810335125
53399,8.112086209759482e-05
53400,3.1591790160893737e-06
53401,0.002181811350675766
53402,1.0406282249033798e-05
53403,0.005083675449360888
53404,6.100766407703273e-06
53405,2.1017749106538482e-06
53406,0.0008418855423128709
53407,0.0003276948661971422
53408,0.022908238329255103
53409,0.0007516843598464626
53410,0.00015918942823061572
53411,7.328686066679928e-06
53412,0.001073242040310101
53413,0.00041134194367452726
53414,7.654741718465213e-06
53415,0.06609423309810464
53416,0.0008771117381046293
53417,0.017708559622690724
53418,0.0015145131874277856
53419,2.5600763289567547e-05
53420,0.00030556484972498946
53421,7.422633354376036e-05
53422,2.2800671750958273e-05
53423,0.0013181811527726813
53424,0.0012729338729865044
53425,4.161005104063385e-05
53426,0.040492484920189434
53427,0.002857421591494862
53428,0.8684064438632842
53429,0.001579238379706333
53430,2.1421846833819584e-05
53431,6.778496978205224e-05
53432,4.5040048451279795e-05
53433,5.050333377584008e-05
53434,0.00014214293716779093
53435,1.4529859969976626e-05
53436,0.001276635164692618
53437,4.319960535584796e-06
53438,0.00011852331477888935
53439,0.0016323869368229382
53440,6.026295178557345e-05
53441,0.0005353541229862516
53442,0.0011950325141781546
53443,2.8897742359155455e-05
53444,0.0013872217079668868
53445,0.002324073785653035
53446,2.690747088234789e-05
53447,0.004989666052991431
53448,0.00014597985406405325
53449,0.005849502143206992
53450,0.0006436271901644052
53451,0.000684013011903845
53452,2.1017749106538482e-06
53453,0.0043090056070573795
53454,0.003418902978289275
53455,0.00503004534332105
53456,0.00010578724033172439
53457,0.002589668321261095
53458,0.00027934364356818517
53459,0.0030099151284570394
53460,0.003068686600372827
53461,1.218285404396206e-05
53462,0.0003361161520983128
53463,5.8807397049504414e-05
53464,0.0006712563436546241
53465,1.5343996666690725e-05
53466,0.00011083931005978468
53467,0.000479045513698996
53468,0.010286098065000844
53469,0.0004465918544574379
53470,0.002777151344057963
53471,0.0010802289618278098
53472,0.00025964631246035754
53473,0.0010807944415244164
53474,0.0017538850882183087
53475,0.004973218547651466
53476,9.198609687718212e-05
53477,0.0019208625814692972
53478,1.9262792481055784e-05
53479,0.0011105258974846862
53480,0.0005962262261087213
53481,0.002402664557851098
53482,2.0377454328674767e-05
53483,0.0008585856123199872
53484,9.559446611672118e-05
53485,0.001376053410097273
53486,2.54605296683087e-05
53487,0.000309155401412713
53488,0.00017541679731535422
53489,7.755810250649733e-05
53490,9.620168800443214e-06
53491,0.00013511207989430388
53492,0.002055252619644756
53493,0.0012299532693502754
53494,5.725603191149978e-06
53495,0.0006621772042551495
53496,0.004735949792638513
53497,0.0005764521053155699
53498,8.765372194413842e-06
53499,3.7653861076490716e-05
53500,5.532331402844026e-05
53501,0.023142857376182286
53502,2.3824917686634288e-05
53503,0.0009408241473162797
53504,8.268080612230832e-05
53505,0.0007765380832203851
53506,0.003782558290357883
53507,7.992018199836941e-05
53508,0.0007173925769899975
53509,0.002046235877954318
53510,6.552273578623116e-05
53511,3.911829276407193e-06
53512,6.233636071887817e-05
53513,7.654670652476406e-05
53514,0.020946241539612862
53515,7.389947433741378e-05
53516,0.0016924185402281656
53517,5.7205557279364486e-05
53518,4.287244383422819e-05
53519,0.0003628089572961502
53520,3.5047037805289733e-05
53521,4.486072493132695e-06
53522,0.028669020448398724
53523,1.851223693838436e-05
53524,0.02049653663735269
53525,0.007456521197312865
53526,9.051752551424397e-05
53527,8.611240913933487e-05
53528,0.0016414290259608025
53529,0.0010637146895807084
53530,0.0011091304003144696
53531,0.000736283342018017
53532,6.00332820923557e-05
53533,2.8909151072154878e-05
53534,0.0001707437494103857
53535,9.68121237304717e-06
53536,0.0005064286297269734
53537,9.431767211759194e-06
53538,0.00018869293524360504
53539,0.00012447193029686368
53540,0.020236451297133563
53541,8.2314912977078e-06
53542,0.0031809878381694333
53543,0.0008068688323099921
53544,0.000428095419537213
53545,0.00011144170655045634
53546,7.476061055744773e-06
53547,0.030478988093170768
53548,0.0049291632733481265
53549,7.029551598653788e-05
53550,7.076786184126203e-05
53551,2.8651267017401016e-05
53552,1.6447445521923888e-05
53553,0.019028142860600665
53554,0.0037753891002829227
53555,2.7103663872596125e-05
53556,0.0017641557842052746
53557,5.501386613167706e-05
53558,9.541364639196425e-05
53559,0.0001800861408671823
53560,5.103192471000323e-05
53561,3.511504652322165e-05
53562,0.002512574757039882
53563,0.01151723682015758
53564,0.0008798269384772443
53565,0.01284171214612503
53566,0.00013908340533448293
53567,2.349281545203468e-05
53568,0.010756316046371804
53569,0.0027559636606120145
53570,0.029483305478002528
53571,0.010089967073171656
53572,0.0011321948755897468
53573,0.00010680674883646718
53574,0.0019705523483729516
53575,0.00021445868814358625
53576,1.6726009848427712e-05
53577,0.13404666813458557
53578,2.018178685526949e-05
53579,0.0002496692301229874
53580,0.0005977992367816556
53581,0.0030175732360961946
53582,0.005322656634560419
53583,1.9436458604577248e-05
53584,0.00019586702400954393
53585,4.9147113125067435e-05
53586,8.221359884360412e-06
53587,1.8562255256913418e-05
53588,0.00019477120044652775
53589,1.9662640174950816e-05
53590,3.783966545279316e-05
53591,0.00014670731657190087
53592,0.003742002715197291
53593,0.00024121707250008634
53594,0.00016472621413963102
53595,0.017567805766327136
53596,0.008066806215818552
53597,0.0037466810771948707
53598,0.0031634983803863863
53599,0.08786294027888468
53600,1.53183277415634e-05
53601,1.3206185831868755e-05
53602,0.0010987414242842287
53603,0.04854619643820247
53604,0.0044892508941208956
53605,0.0005353410448496096
53606,5.8041184634402265e-06
53607,0.046071847825565865
53608,0.0031087151399988256
53609,0.004893170218249098
53610,0.02874898108680655
53611,1.1439457446819094e-05
53612,1.548658575422224e-05
53613,0.0014910788685416345
53614,0.006523852785443019
53615,0.000417625124411553
53616,3.024013594122206e-05
53617,0.0033095013668973062
53618,6.690836633086333e-06
53619,0.00021002182099522708
53620,0.0015817514651307219
53621,0.005177728933451513
53622,0.0022659061027056958
53623,0.001172081173360675
53624,0.0016533641305991826
53625,0.0022006097720279304
53626,0.0016472615589158285
53627,2.885578026151002e-05
53628,4.959919186698477e-05
53629,0.0017391816831849472
53630,0.0008741727869160023
53631,0.00010031095229186808
53632,0.0023210108640195257
53633,0.0003502010618998891
53634,0.0014520086762425074
53635,5.111831069156554e-05
53636,4.890019434715609e-06
53637,0.0057136327047383854
53638,0.0007051393091907281
53639,1.600181006808207e-05
53640,6.552273578623116e-05
53641,6.405459769251926e-05
53642,0.0004624675844597919
53643,0.000106013550957943
53644,2.1017749106538482e-06
53645,5.6218285681927966e-05
53646,0.26330561533921026
53647,1.2371619160596102e-05
53648,1.710774398947169e-05
53649,0.0012991218875873067
53650,0.0013078945601348326
53651,0.009044495051393221
53652,0.00017906403833398073
53653,0.0011579990113427011
53654,0.0013605945590382058
53655,2.1017749106538482e-06
53656,3.2671714898169376e-05
53657,0.002438044345865631
53658,0.08050287708632864
53659,0.002071111622712428
